bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.4646432399749756,1.4612109661102295,1.4662340879440308,1.474765658378601,1.485816240310669,1.469647765159607,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,1.0253331661224365,0.9424198865890503,0.8746621608734131,0.930057704,0.942728579,0.9762458205223083,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,8.169599533081055,9.197947502,9.897460938,10.62597656,9.809570313,9.069335938,192.18438720703125,9.810705184936523,1.118906021118164,1.4378244876861572,0.20217351615428925,24.999624252319336,183.67727661132812,77.44250488,0.088821709,21.52054214477539,228.14024353027344,361.9277038574219,215.47181686740677,441.7697913914583,1,00000000000000004652,-889564.2321,-941578.3211
1.4646432399749756,1.4561779499053955,1.4417738914489746,1.4322330951690674,1.4633073806762695,1.5077495574951172,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,0.7088437676429749,0.663904607,0.6724620461463928,0.5422389507293701,0.5029821991920471,0.643222988,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,148.16331481933594,6.926527500152588,1.1252716779708862,0.002846549,0.21428291499614716,45.641502380371094,146.6728516,131.6223602294922,0.033895444,16.034194946289062,241.83599853515625,379.9702148,103.39804334606009,22.10069837077467,1,00000000000000005196,-848691.1261,-974929.1877
1.4646432399749756,1.4561779499053955,1.4417738914489746,1.4322330951690674,1.4633073806762695,1.5077495574951172,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,0.7088437676429749,0.663904607,0.6724620461463928,0.5422389507293701,0.5029821991920471,0.643222988,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,11.16796875,12.953125,15.515625,17.8984375,19.02745246887207,16.310970306396484,148.16331481933594,6.926527500152588,1.1252716779708862,0.002846549,0.21428291499614716,45.641502380371094,146.6728516,131.6223602294922,0.033895444,16.034194946289062,241.83599853515625,379.9702148,103.39804334606009,22.10069837077467,1,00000000000000003cd0,-848692.5226,-974933.4217
1.464775800704956,1.4612524509429932,1.4657576084136963,1.474765658378601,1.485816240310669,1.4646168947219849,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,1.0253331661224365,0.9424198865890503,0.8744935989379883,0.930057704,0.9311268329620361,0.9762458205223083,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,8.325831413269043,9.363147735595703,10.113880157470703,10.84765625,10.141324996948242,9.469785690307617,217.55844116210938,8.086006164550781,0.9077283143997192,0.5203425288200378,0.1787945181131363,24.994653701782227,185.86033630371094,59.17147445678711,0.2635258436203003,13.985610008239746,228.9211883544922,361.2952575683594,149.88112735285608,699.9204807555037,1,0000000000000000413f,-889517.3066,-941953.0778
1.4647893905639648,1.4673633575439453,1.4684555530548096,1.4463210105895996,1.4226758480072021,1.4183088541030884,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,0.8631130456924438,0.8576853275299072,0.8919540047645569,0.9175517559051514,0.7822598814964294,0.4005586802959442,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,231.1347198486328,7.175534248352051,0.8229330778121948,-0.011739244,0.16812662780284882,25.02102279663086,188.0384979248047,48.53850173950195,0.3615129888057709,10.058389663696289,230.3336639404297,360.97113037109375,101.38587599839269,337.62861662889054,1,00000000000000003c55,-889651.4167,-942290.4917
1.4647893905639648,1.4673633575439453,1.4684555530548096,1.4463210105895996,1.4226758480072021,1.4183088541030884,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,0.8631130456924438,0.8576853275299072,0.8919540047645569,0.9175517559051514,0.7822598814964294,0.4005586802959442,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,12.313111305236816,12.338552474975586,12.179337501525879,12.686705589294434,13.424732208251953,13.926342010498047,231.1347198486328,7.175534248352051,0.8229330778121948,-0.011739244,0.16812662780284882,25.02102279663086,188.0384979248047,48.53850173950195,0.3615129888057709,10.058389663696289,230.3336639404297,360.97113037109375,101.38587599839269,337.62861662889054,1,00000000000000003c54,-889644.3386,-942292.8882
1.4648683071136475,1.4591870307922363,1.465180516242981,1.4731999635696411,1.4872515201568604,1.4714453220367432,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,1.0489568710327148,0.944946289,0.8677912950515747,0.9327328205108643,0.9904947280883789,0.9908010959625244,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,7.968688965,9.034179688,9.696289063,10.319607734680176,9.416992188,9.073385238647461,189.85806274414062,8.607839584350586,0.9804558753967285,0.9203501343727112,0.1935189813375473,25,188.05349731445312,65.89144134521484,0.17536871135234833,18.553842544555664,229.09593200683594,361.53936767578125,586.9500373146296,655.8826113719266,1,000000000000000028e5,-889941.3164,-941799.0528
1.464931845664978,1.4605767726898193,1.4644389152526855,1.4701370000839233,1.478532314300537,1.4698437452316284,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,1.0329495668411255,0.9388854503631592,0.8510462641716003,0.9090584516525269,0.9511722326278687,0.9593627452850342,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,192.14772033691406,8.286234855651855,0.9644646048545837,0.7200891971588135,0.19153131544589996,25,189.72389221191406,62.11914825439453,0.20872311294078827,17.462556838989258,229.40342712402344,361.44195556640625,577.4302530930862,672.6443207141998,1,000000000000000029cc,-889968.4758,-941878.9866
1.464931845664978,1.4605767726898193,1.4644389152526855,1.4701370000839233,1.478532314300537,1.4698437452316284,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,1.0329495668411255,0.9388854503631592,0.8510462641716003,0.9090584516525269,0.9511722326278687,0.9593627452850342,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,8.222385406,9.222927094,10.04483413696289,10.469667434692383,9.573099136352539,9.481427192687988,193.3345489501953,8.190199851989746,0.9593125581741333,0.6575442552566528,0.1907356232404709,25,190.1444549560547,60.95848846435547,0.2195320874452591,17.079065322875977,229.4830780029297,361.40875244140625,566.4919396565543,648.7858441,1,0000000000000000295b,-889966.6877,-941912.7184
1.4649462699890137,1.4590606689453125,1.4653410911560059,1.4732617139816284,1.4870927333831787,1.4715039730072021,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,1.047314167022705,0.9480165839195251,0.8679249882698059,0.9324656128883362,0.99055177,0.9896450042724609,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,7.99609375,9.036657333374023,9.701951026916504,10.341486930847168,9.437561035,9.066535949707031,195.5780029296875,9.028438568115234,1.006465196609497,1.111673117,0.19336648285388947,25,184.9910430908203,70.19937896728516,0.1491066962480545,19.000734329223633,228.48521423339844,361.6282958984375,354.87920836444874,597.6879283056196,1,00000000000000003c59,-889683.2279,-941720.0601
1.46496582,1.4612829685211182,1.4654643535614014,1.4723436832427979,1.4808235168457031,1.4686496257781982,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,1.0264437198638916,0.9419044852256775,0.8614442348480225,0.9150272011756897,0.9214410781860352,0.965303898,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,8.278648376464844,9.286901473999023,10.09356689453125,10.625853538513184,9.842105865478516,9.310731887817383,202.67843627929688,8.22016716,0.9404696822166443,0.6501741409301758,0.18623137474060059,25,187.96156311035156,61.12245559692383,0.22954384982585907,16.06597137451172,229.08006286621094,361.3579102,394.6883459967759,687.3935293569323,1,0000000000000000292a,-889777.5774,-941913.8942
1.46496582,1.459023356437683,1.465273380279541,1.473186731338501,1.487290382385254,1.4716031551361084,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,1.0492428541183472,0.9450255632400513,0.8679291009902954,0.9330003261566162,0.9931676983833313,0.9911831617355347,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,7.980975151062012,9.017612457,9.695121765136719,10.315866470336914,9.404296875,9.073801994,201.33473205566406,7.767328739,0.9312124252319336,0.3736160099506378,0.1859021782875061,25,191.4279022216797,55.74361038208008,0.2710471451282501,15.067585945129395,229.80441284179688,361.24822998046875,473.18982532340846,539.9050897978747,1,00000000000000002959,-889935.2628,-942027.8215
1.465004801750183,1.4591015577316284,1.4652493000030518,1.473242163658142,1.4872877597808838,1.4719668626785278,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,1.0492428541183472,0.9450381398200989,0.8679291009902954,0.9329342842102051,0.993992031,0.9914596676826477,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,201.16603088378906,9.323413848876953,1.049929141998291,1.1838266849517822,0.19432486593723297,24.995769500732422,183.6903533935547,72.94125366210938,0.13949421048164368,19.16875457763672,228.31964111328125,361.7941589355469,150.1457570944785,566.5634830987784,1,000000000000000042ae,-889460.7571,-941690.2883
1.465004801750183,1.4591015577316284,1.4652493000030518,1.473242163658142,1.4872877597808838,1.4719668626785278,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,1.0492428541183472,0.9450381398200989,0.8679291009902954,0.9329342842102051,0.993992031,0.9914596676826477,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,7.977072715759277,9.021017074584961,9.695714950561523,10.317026138305664,9.400390625,9.080078125,202.6667022705078,9.207674026489258,1.0335768461227417,1.1278588771820068,0.19268640875816345,24.99497413635254,183.77342224121094,71.78671264648438,0.1503577083349228,18.68209457397461,228.36126708984375,361.7500915527344,163.59843359697234,592.0087378581552,1,000000000000000042ad,-889454.7842,-941693.2617
1.465029239654541,1.4563219547271729,1.4357730150222778,1.4328012466430664,1.5271093845367432,1.620664119720459,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,0.9338730573654175,0.9338045120239258,0.9232448935508728,0.9061157703399658,0.905045748,0.9071858525276184,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,10.015151977539062,11.812438011169434,14.450098037719727,17.619373321533203,17.561643600463867,16.34097671508789,259.91278076171875,5.5431294441223145,1,0,0.2175462692975998,46.91795731,138.8977508544922,152.51112365722656,0.029965810477733612,11.12485122680664,228.29930114746094,370.8468322753906,2735.2342048689375,41.49070885105756,1,00000000000000000f70,-897139.7566,-968494.5948
1.4651563167572021,1.4583706855773926,1.4642634391784668,1.4709765911102295,1.4875609874725342,1.4715039730072021,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,1.054091453552246,0.9450923800468445,0.8664551377296448,0.9335380792617798,1.0014145374298096,0.994399369,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,7.939571380615234,8.996578216552734,9.672851563,10.264418601989746,9.335442543029785,9.080078125,203.6678466796875,8.931211471557617,0.995832086,1.010310173034668,0.18977342545986176,24.996192932128906,184.3421630859375,68.98257446289062,0.17171870172023773,17.81848907470703,228.47030639648438,361.6235656738281,222.0791504270523,644.5221642272303,1,00000000000000004279,-889500.4888,-941755.1083
1.4653996229171753,1.4591708183288574,1.4401658773422241,1.43320632,1.515538215637207,1.6033267974853516,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,0.9287838339805603,0.928508997,0.9249750375747681,0.8978564739227295,0.8822407126426697,0.8797821402549744,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,9.725585938,11.33691406,13.69122028,17.08984375,17.533267974853516,16.740468978881836,296.5511169433594,6.3063836097717285,0.5759422779083252,0.3375949263572693,0.22196243703365326,57.105628967285156,179.87661743164062,101.08151245117188,0.10710196942090988,10.717338562011719,236.76239013671875,370.9697266,374.5392695750899,13.797758287469746,1,00000000000000001b5f,-908588.4876,-909958.3944
1.465503454208374,1.4583364725112915,1.4625073671340942,1.4700586795806885,1.4878710508346558,1.4724829196929932,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,1.0638885498046875,0.9463756680488586,0.863114595,0.9336721301078796,1.0197770595550537,1.0008811950683594,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,7.864877700805664,8.912109375,9.61328125,10.14355469,9.045366287231445,9.123174667358398,195.27044677734375,7.059055805206299,0.9374600648880005,-0.058067266,0.18813779950141907,25.102333068847656,198.08372497558594,46.958580017089844,0.3319278061389923,14.051130294799805,233.36752319335938,361.0902404785156,672.8034092265326,250.04496994570732,1,00000000000000003d16,-890269.8298,-942725.4931
1.4655425548553467,1.4584540128707886,1.462825059890747,1.470468282699585,1.4875781536102295,1.472126841545105,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,1.0579696893692017,0.9455062747001648,0.8649852275848389,0.9333347082138062,1.0068869590759277,0.9972054362297058,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,7.914800643920898,8.965820313,9.651367188,10.21777344,9.163404465,9.091219902038574,209.33853149414062,7.8600687980651855,0.9137476086616516,0.4149882197380066,0.18198925256729126,25,188.9588165283203,56.73334884643555,0.27249056100845337,14.36610221862793,229.3709259033203,361.2314758300781,353.3796877,591.9923795321239,1,0000000000000000292d,-889769.3325,-942005.9639
1.4655619859695435,1.460684895515442,1.4636585712432861,1.4689453840255737,1.4782893657684326,1.4705870151519775,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,1.0310789346694946,0.9353441596031189,0.8421356678009033,0.9048185348510742,0.943198025,0.9553383588790894,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,8.182617188,9.189148902893066,9.915039063,10.354633331298828,9.465820313,9.491210938,284.5221252441406,8.811023712158203,0.7730197906494141,0,0.14038187265396118,23.95573616027832,186.14364624023438,48.690677642822266,0.3907657563686371,10.12429428100586,230.36459350585938,361.62432861328125,395.8252385780218,249.84586094340474,1,00000000000000002412,-892878.8815,-942340.4974
1.465761661529541,1.4586524963378906,1.4626634120941162,1.4699609279632568,1.487849473953247,1.4726953506469727,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,1.0640170574188232,0.9466431736946106,0.8623141050338745,0.9344114065170288,1.0207347869873047,1.0018835067749023,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,7.846041202545166,8.91015625,9.607421875,10.13183594,9.027290344238281,9.133171081542969,209.82247924804688,8.479459762573242,0.9464252,0.7619678974151611,0.18420527875423431,24.995925903320312,185.21588134765625,63.91607666015625,0.21788528561592102,15.91093921661377,228.68470764160156,361.4458312988281,199.55276269777863,747.1155009,1,00000000000000004275,-889526.5954,-941860.3722
1.4657853841781616,1.4585965871810913,1.4625709056854248,1.4698243141174316,1.4878730773925781,1.4727121591567993,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,1.0669587850570679,0.9467769265174866,0.8617783188819885,0.9346078038215637,1.0260757207870483,1.0033601522445679,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,7.761208534240723,8.884540557861328,9.595703125,10.114034652709961,8.961914063,9.124023438,205.85931396484375,7.3948893547058105,0.91117847,0.13170412182807922,0.1828405261039734,25,193.0664520263672,51.19333267211914,0.3128088116645813,13.58911418914795,230.36529541015625,361.1237487792969,423.12213473816263,410.2022868798665,1,00000000000000002954,-889927.5323,-942150.3906
1.4657853841781616,1.4585072994232178,1.4642773866653442,1.4701564311981201,1.4813026189804077,1.4715235233306885,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,1.0555450916290283,0.9452515840530396,0.8529133796691895,0.9192236661911011,0.9878689050674438,0.9904946088790894,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,8.04829216,9.073657989501953,9.733171463012695,10.26074219,9.316763877868652,9.335616111755371,259.59759521484375,8.056022644042969,0.7201176881790161,6.081346782593755E-6,0.15263251960277557,24.353181838989258,188.37086486816406,48.66474914550781,0.37008973956108093,10.858531951904297,229.69354248046875,361.6735534667969,520.9429762,102.35707543672281,1,00000000000000004bbb,-892772.9431,-942188.2523
1.4657894372940063,1.4587414264678955,1.4625391960144043,1.469902515411377,1.487851619720459,1.4727511405944824,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,1.0640170574188232,0.9465622305870056,0.8623141050338745,0.9340760707855225,1.0207347869873047,1.0018835067749023,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,7.845703125,8.909580231,9.608611106872559,10.140625,9.035540580749512,9.133171081542969,188.75799560546875,8.459797859191895,0.976651669,0.8360662460327148,0.1935947984457016,25,189.23719787597656,64.23600769042969,0.18753120303153992,18.301185607910156,229.32994079589844,361.5153809,627.1817689089561,682.9521122895749,1,000000000000000029cf,-889997.2828,-941827.9635
