bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,bio12,bio07,dist_drain,dist_road,shrub_type,grnd_truth,system:index,latitude,longitude
1.4781169891357422,1.4726927280426025,1.44783616065979,1.4451318979263306,1.5196187496185303,1.5303707122802734,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,0.31278446316719055,0.3000109791755676,0.3076349198818207,0.2831611633300781,0.13475829362869263,0.11951038241386414,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,476.0403747558594,369.4217834472656,43.22214119109892,19.385981858111244,mesquite,1,0000000000000000014d,1182735.20471,-534578.178532
1.4781169891357422,1.4726927280426025,1.44783616065979,1.4451318979263306,1.5196187496185303,1.5303707122802734,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,0.31278446316719055,0.3000109791755676,0.3076349198818207,0.2831611633300781,0.13475829362869263,0.11951038241386414,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,476.0403747558594,369.4217834472656,43.22214119109892,19.385981858111244,mesquite,1,0000000000000000014e,1182745.26718,-534582.713291
1.4781169891357422,1.4726927280426025,1.44783616065979,1.4451318979263306,1.5196187496185303,1.5303707122802734,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,0.31278446316719055,0.3000109791755676,0.3076349198818207,0.2831611633300781,0.13475829362869263,0.11951038241386414,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,476.0403747558594,369.4217834472656,43.22214119109892,19.385981858111244,mesquite,1,0000000000000000014f,1182746.87089,-534579.976644
1.4781169891357422,1.4726927280426025,1.44783616065979,1.4451318979263306,1.5196187496185303,1.5303707122802734,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,0.31278446316719055,0.3000109791755676,0.3076349198818207,0.2831611633300781,0.13475829362869263,0.11951038241386414,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,15.6025390625,15.941838264465332,16.989736557006836,17.953567504882812,19.744140625,18.042072296142578,476.0403747558594,369.4217834472656,43.22214119109892,19.385981858111244,mesquite,1,00000000000000000150,1182749.94846,-534578.21567
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.088623046875,369.4491882324219,81.75824234524144,18.5153702076937,mesquite,1,00000000000000000151,1182758.88163,-534565.654169
1.478945255279541,1.4791886806488037,1.4563014507293701,1.4475343227386475,1.514746069908142,1.519921898841858,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,0.325376033782959,0.3056286573410034,0.2993770241737366,0.30761095881462097,0.22056129574775696,0.24187910556793213,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,14.77859115600586,15.3758544921875,17.126222610473633,19.34113121032715,20.265625,18.58993148803711,476.0985107421875,369.4361877441406,61.939782523130354,31.962368581847116,mesquite,1,00000000000000000152,1182750.62218,-534560.886883
1.4961779117584229,1.4912328720092773,1.4670732021331787,1.441063404083252,1.507751703262329,1.5304112434387207,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,0.28832074999809265,0.31237319111824036,0.3580600917339325,0.39676958322525024,0.3912978768348694,0.3504023253917694,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,476.5112609863281,369.6245422363281,51.25092524005172,180.077756705692,mesquite,1,0000000000000000017b,1182529.17052,-534383.37798
1.4961779117584229,1.4912328720092773,1.4670732021331787,1.441063404083252,1.507751703262329,1.5304112434387207,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,0.28832074999809265,0.31237319111824036,0.3580600917339325,0.39676958322525024,0.3912978768348694,0.3504023253917694,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,476.5112609863281,369.6245422363281,51.25092524005172,180.077756705692,mesquite,1,0000000000000000017c,1182529.54217,-534373.977021
1.4961779117584229,1.4912328720092773,1.4670732021331787,1.441063404083252,1.507751703262329,1.5304112434387207,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,0.28832074999809265,0.31237319111824036,0.3580600917339325,0.39676958322525024,0.3912978768348694,0.3504023253917694,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,12.433528900146484,12.678189277648926,13.015122413635254,14.36119270324707,14.488268852233887,13.650390625,476.5112609863281,369.6245422363281,51.25092524005172,180.077756705692,mesquite,1,0000000000000000017d,1182522.5401,-534365.466221
1.4814062118530273,1.4794049263000488,1.456445336341858,1.4466991424560547,1.5149266719818115,1.524428129196167,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,0.3153926432132721,0.30446961522102356,0.30950748920440674,0.32987743616104126,0.2643823027610779,0.2663719356060028,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,476.55670166015625,369.6568908691406,71.73303297441569,204.49581508930888,mesquite,1,0000000000000000017e,1182520.42001,-534364.36184
1.4814062118530273,1.4794049263000488,1.456445336341858,1.4466991424560547,1.5149266719818115,1.524428129196167,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,0.3153926432132721,0.30446961522102356,0.30950748920440674,0.32987743616104126,0.2643823027610779,0.2663719356060028,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,476.55670166015625,369.6568908691406,71.73303297441569,204.49581508930888,mesquite,1,0000000000000000017f,1182518.58012,-534353.155789
1.4814062118530273,1.4794049263000488,1.456445336341858,1.4466991424560547,1.5149266719818115,1.524428129196167,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,0.3153926432132721,0.30446961522102356,0.30950748920440674,0.32987743616104126,0.2643823027610779,0.2663719356060028,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,476.55670166015625,369.6568908691406,71.73303297441569,204.49581508930888,mesquite,1,00000000000000000180,1182516.99423,-534347.029853
1.4814062118530273,1.4794049263000488,1.456445336341858,1.4466991424560547,1.5149266719818115,1.524428129196167,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,0.3153926432132721,0.30446961522102356,0.30950748920440674,0.32987743616104126,0.2643823027610779,0.2663719356060028,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,14.493157386779785,14.947162628173828,15.980000495910645,18.07421875,18.952682495117188,17.47468376159668,476.55670166015625,369.6568908691406,71.73303297441569,204.49581508930888,mesquite,1,00000000000000000181,1182515.93615,-534343.606535
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.6501770019531,369.71893310546875,113.40785990058693,253.6756769548675,mesquite,1,00000000000000000184,1182507.35207,-534292.552938
1.4180078506469727,1.4300975799560547,1.4564975500106812,1.475683569908142,1.497617244720459,1.5367968082427979,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,0.1505020260810852,0.1496334671974182,0.14274469017982483,0.06353446841239929,0.06424693763256073,-0.07687132060527802,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,476.6981201171875,369.748291015625,132.31500479333886,278.3767587997996,mesquite,1,00000000000000000185,1182506.97371,-534276.94965
1.4180078506469727,1.4300975799560547,1.4564975500106812,1.475683569908142,1.497617244720459,1.5367968082427979,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,0.1505020260810852,0.1496334671974182,0.14274469017982483,0.06353446841239929,0.06424693763256073,-0.07687132060527802,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,476.6981201171875,369.748291015625,132.31500479333886,278.3767587997996,mesquite,1,00000000000000000186,1182508.76172,-534273.191064
1.4180078506469727,1.4300975799560547,1.4564975500106812,1.475683569908142,1.497617244720459,1.5367968082427979,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,0.1505020260810852,0.1496334671974182,0.14274469017982483,0.06353446841239929,0.06424693763256073,-0.07687132060527802,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,476.6981201171875,369.748291015625,132.31500479333886,278.3767587997996,mesquite,1,00000000000000000187,1182509.78244,-534275.730223
1.4180078506469727,1.4300975799560547,1.4564975500106812,1.475683569908142,1.497617244720459,1.5367968082427979,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,0.1505020260810852,0.1496334671974182,0.14274469017982483,0.06353446841239929,0.06424693763256073,-0.07687132060527802,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,22.779024124145508,22.177734375,21.104106903076172,18.922700881958008,18.790321350097656,21.964981079101562,476.6981201171875,369.748291015625,132.31500479333886,278.3767587997996,mesquite,1,00000000000000000188,1182508.44291,-534266.281094
1.4166210889816284,1.4285951852798462,1.4542772769927979,1.473785400390625,1.4967187643051147,1.534999966621399,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,0.14877310395240784,0.14686301350593567,0.13984093070030212,0.059655606746673584,0.05808224156498909,-0.07735776156187057,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,476.7467956542969,369.7762756347656,150.13486181705125,303.1278072781233,mesquite,1,00000000000000000189,1182512.39509,-534244.719672
1.4166210889816284,1.4285951852798462,1.4542772769927979,1.473785400390625,1.4967187643051147,1.534999966621399,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,0.14877310395240784,0.14686301350593567,0.13984093070030212,0.059655606746673584,0.05808224156498909,-0.07735776156187057,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,476.7467956542969,369.7762756347656,150.13486181705125,303.1278072781233,mesquite,1,0000000000000000018a,1182520.43659,-534255.662771
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,0000000000000000018b,1182529.13763,-534252.850025
1.4166210889816284,1.4285951852798462,1.4542772769927979,1.473785400390625,1.4967187643051147,1.534999966621399,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,0.14877310395240784,0.14686301350593567,0.13984093070030212,0.059655606746673584,0.05808224156498909,-0.07735776156187057,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,22.777507781982422,22.2001953125,21.191707611083984,18.992172241210938,19.117042541503906,22.139923095703125,476.7467956542969,369.7762756347656,150.13486181705125,303.1278072781233,mesquite,1,0000000000000000018c,1182527.17165,-534252.438924
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,0000000000000000018d,1182535.24074,-534246.430356
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,0000000000000000018e,1182537.28477,-534245.394493
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,0000000000000000018f,1182543.63409,-534244.79663
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,00000000000000000190,1182545.27345,-534244.683466
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,476.76873779296875,369.7585144042969,171.08949998936296,308.6242964518447,mesquite,1,00000000000000000191,1182552.8109,-534241.800321
